ID,Cluster,#1,#2,#3,#4,#5,#6,#7,#8,#9
O23180,3,0.0129632122995993,0.0129435176828365,0.0129358504980123,0.223353340084789,0.0129871694796909,0.251072512773867,0.246953024017492,0.213814405494795,0.0129769676689189
A0A384KEP4,3,0.027076113238372,0.0270196368253597,0.026915092370217,0.214405462838411,0.0271773832995344,0.217962986162444,0.218319268903053,0.214155260640519,0.0269687957220907
Q8S8N1,3,0.03443895371861,0.0343317781796635,0.0343713080809024,0.206190468352941,0.0345393824817785,0.208372177605994,0.208480737100505,0.20494714269967,0.034328051779935
B3H5Q1,3,0.0298683325965044,0.0298324541314264,0.0296705787567976,0.216898087976391,0.0299759149135879,0.20476556440966,0.207174705120138,0.221856422160454,0.0299579399350397
AT1G04273,3,0.0362023559927902,0.0361418843540411,0.0359747830056755,0.215766452694696,0.036337014929048,0.18592305601406,0.190307526764106,0.227113628171477,0.0362332980741062
Q9SXA7,3,0.0287605209481605,0.0286855331787634,0.0285681581204189,0.227959603668165,0.0288882702289943,0.19018662193436,0.195491628679975,0.242822655354677,0.0286370078864856
Q56YI8,3,0.0376294408335273,0.0375659266094781,0.0375674404098618,0.206630057494227,0.037695181669479,0.197931840449663,0.199168232219001,0.208265587909982,0.0375462924047803
Q9LMC8,3,0.037370047901832,0.037550855759953,0.0372188010181116,0.207661052875003,0.037317016171679,0.196595282250171,0.198056118758316,0.209760145860813,0.0384706794041213
Q3E7S2,3,0.0214383727557858,0.0214512901499675,0.0213454676667169,0.234500667738709,0.02146895165727,0.205586112619281,0.20955735758258,0.242977169894131,0.0216746099355583
B6ETT4,3,0.0389893598208026,0.0388943648006035,0.0389129538456092,0.2022622236686,0.0390783932593065,0.199915064630555,0.200693366545363,0.202441587713525,0.0388126857156351
Q9MAQ3,3,0.0339861221626889,0.0341116867823954,0.0336956449604705,0.212691124300965,0.0340238098645034,0.198193639748833,0.200811365748106,0.217766871107221,0.0347197353248167
F4HPH2,3,0.0363621214697122,0.03636820714055,0.0362603347792955,0.210748563523113,0.0363957761553078,0.195120860244426,0.197378470296377,0.214827623788373,0.0365380426028467
Q6ICW9,3,0.0298848103593448,0.0299540276618178,0.0297172408665595,0.223682066659312,0.0299066811097128,0.195023799992875,0.198975715615237,0.232515378193589,0.0303402795415519
A0A178W2S0,3,0.0521154629616543,0.0519121032003465,0.0518985290974218,0.186983453279098,0.0523293728425043,0.182028190253931,0.182893730993189,0.188595659026284,0.0512434983455717
Q9SX48,3,0.03573916961489,0.0354580107511104,0.0356655880320901,0.206150390462641,0.0359512021070101,0.204310868225747,0.204960571760422,0.207053075559148,0.0347111234869407
A0A178WE54,3,0.0412327399930794,0.0412507004967749,0.0411437332427697,0.201102090208829,0.0412610114661396,0.194297600514189,0.195492603268979,0.202525598087731,0.0416939227215087
F4HPY8,3,0.0176220148102087,0.01761712810779,0.0175242212035804,0.239600585080536,0.0176648599007555,0.208182992334439,0.213100672082499,0.250995464466185,0.0176920620140065
Q9FYG6,3,0.0450306330463233,0.0450783599754944,0.0446907724071944,0.197834894076672,0.0451333534577622,0.187015734016081,0.188735908561042,0.201179217477715,0.0453011269817159
AT1G69572,3,0.0308190501096324,0.0307047347901491,0.0306582148863202,0.226393454069527,0.0309582506455952,0.186506860311611,0.191938165429615,0.241495951884114,0.0305253178734357
A0A178WB81,3,0.0325998963244197,0.032627568406032,0.0323525581801877,0.216573671189746,0.0326848151370274,0.196689653142061,0.199819465209115,0.223733004856873,0.0329193675545379
Q8LAH7,3,0.0332459733368421,0.0330487830777591,0.0330936132010087,0.210878235884966,0.033439109661215,0.204011461097217,0.20562381003774,0.214019185859474,0.0326398278437773
Q9S7T7,3,0.0444127100464875,0.044207497411244,0.04418091185178,0.201636140697691,0.0446497080181726,0.182717617715763,0.185641740462168,0.208566061037577,0.0439876127591168
Q9LYP8,3,0.0491175078246956,0.0494013947167863,0.0487566440927601,0.190063334466294,0.0490777070711332,0.185515056451279,0.186347940671183,0.19133181240503,0.0503886023008389
Q39112,3,0.0353010808935864,0.0353468345624819,0.0351229938330012,0.216815218585384,0.0353405325731677,0.188550947959142,0.192362700164225,0.225481183340971,0.0356785080880408
P0C5K5,3,0.0378487254997143,0.0378090706688764,0.0376631510058957,0.205693701867377,0.0379475615906888,0.197794413265011,0.199232300327375,0.208275601971958,0.0377354738031039
Q9LEZ7,3,0.0479697404472435,0.047921425725511,0.047794034723972,0.191794050553412,0.0480852101038569,0.186904414303783,0.187788210011763,0.193445068989546,0.0482978451409127
Q9FY65,3,0.0477989348159952,0.0473982288229362,0.0475589746700011,0.197989616734593,0.048153514788762,0.178198249314585,0.181292866596238,0.205418545442874,0.0461910688140146
Q94CK4,3,0.0565189725304202,0.0566975886459001,0.0564628462717548,0.181178936841059,0.0564252576959621,0.176458661996839,0.176998155661744,0.181611069529854,0.057648510826467
Q8L616,3,0.0232590035477511,0.0233197980929111,0.023124111595942,0.233046062208302,0.0232750770468801,0.201306318123613,0.205745471424892,0.243237217175977,0.0236869407837313
Q9FMS7,3,0.043097505891518,0.0430647797398948,0.0427814935590715,0.199882468886081,0.0432455486744605,0.189690790512572,0.191640128057714,0.203469107607725,0.0431281770709635
AT5G05235,3,0.0512261006570191,0.0512205531734708,0.0510972134411888,0.189460742351815,0.0512807893287194,0.180563255936041,0.18194187693552,0.191795558108485,0.0514139100677413
A0A140JWM8,3,0.0234075883684897,0.0234138786834156,0.0233328121935245,0.227554291484407,0.0234332591842305,0.210439033421906,0.213026273733214,0.231831788267305,0.0235610746635075
Q9FM36,3,0.0330815797630899,0.0331489909255144,0.032855914285588,0.217184906728927,0.0331291474712574,0.194242983509688,0.197711302477077,0.225102870195732,0.0335423046431253
AT5G06475,3,0.0344175182949569,0.0344508544681518,0.0341806091352661,0.215372568165636,0.0344895681135446,0.192963674064317,0.196307603097263,0.223127414980715,0.0346901896801492
F4KIX1,3,0.0418957033962142,0.0421039762116247,0.0417504514766422,0.201999444854199,0.0418173926565379,0.190841769143858,0.192354088773495,0.204227153299363,0.0430100201880656
Q9FI39,3,0.0317789456546844,0.031577194999133,0.0316742738383934,0.213573803240428,0.0319514005001848,0.204850315193796,0.206719656007756,0.216773489019749,0.0311009215458746
Q8L7D5,3,0.024867329285768,0.0248015737910956,0.0247590234664612,0.230322074582356,0.0249539509578785,0.199888283504982,0.204394930060698,0.241278589283243,0.0247342450675187
Q9FI37,3,0.019163395589314,0.0191291372855388,0.0191026250512892,0.231768469568758,0.019209767896145,0.217160589823146,0.219722892811127,0.235621883951959,0.0191212380227229
F4KG50,3,0.0218361517990075,0.021822810351581,0.0217782456302708,0.23442493053283,0.0218680372602497,0.205003212180414,0.209021229708734,0.242323453136553,0.0219219294003597
A0MFN6,3,0.0406874808518792,0.0407106956927605,0.0406190166680755,0.201150195651969,0.0406969612196132,0.196323420411815,0.197137773055874,0.201688179435748,0.040986277012265
F4JYT5,3,0.0291425056015056,0.0292174812112454,0.0289897668157085,0.214788841049218,0.0291512542670286,0.211696635197393,0.212518810806833,0.214979317643729,0.0295153874073391
Q9LSS8,3,0.0400745625852781,0.0402261760291216,0.0398102102770876,0.203773065801516,0.0400817899924351,0.193305251589108,0.195042879165383,0.206889988769259,0.0407960757908112
A0A178V5Z5,3,0.0252829524129031,0.0252311637476361,0.0251674805744426,0.228199310036257,0.0253665121385762,0.202389890795851,0.206155547279505,0.236910178025996,0.0252969649888328
A0A1I9LTB9,3,0.0284258475790806,0.0284768773544232,0.0282153023092278,0.218180053240562,0.0284781140689412,0.207643803412436,0.209818730573518,0.222009299785151,0.0287519716766602
Q3EB64,3,0.0494872547607508,0.0493559396648582,0.0493333935518187,0.194226503973555,0.0496326052244981,0.178860700338973,0.181131461355324,0.198830595527165,0.0491415456030564
Q9LS86,3,0.0261604779252559,0.0261094284684996,0.0260133892392195,0.227454258974826,0.0262521284601843,0.200322073154967,0.204511029253863,0.237158877908706,0.0260183366144787
Q9LIQ1,3,0.0345572532911315,0.0345138065057254,0.0345153201934994,0.211322912933269,0.0346012118557304,0.200652578894887,0.202086552149025,0.213188101216078,0.0345622629606539
Q9LS06,3,0.0290097332833125,0.0289389592777451,0.0288443070301013,0.21818668333973,0.0291273011595504,0.20574318070862,0.208119211888324,0.22308106930566,0.028949554006957
Q9LIM9,3,0.0385371747191553,0.0386161794254754,0.038424983724843,0.207563414000511,0.038529816541318,0.193133661586829,0.195099271351648,0.210966369338224,0.0391291293119958
AT3G27884,3,0.0325275201374666,0.032516572059819,0.0323712107859148,0.220660437785337,0.0325965944071335,0.190927181394811,0.195070407761423,0.230642736595581,0.0326873390725146
Q9LIJ0,3,0.022688069330902,0.0226313484792287,0.0225559861957568,0.231284617119246,0.0227800489364336,0.204754923861649,0.209052801534888,0.241671719627974,0.022580484913922
Q9LSI7,3,0.0409347079559678,0.0408428811514307,0.0409235395838787,0.200286385430735,0.0409957446193587,0.197089636784554,0.197721178431184,0.200451516401408,0.0407544096414842
AT3G29644,3,0.0303500240690158,0.0302349191117549,0.0301529748206095,0.225266458083829,0.0305013123856842,0.18992028912251,0.194930166207638,0.23872318535528,0.0299206708436788
Q3E7K4,3,0.0206992605692379,0.0206843093314938,0.0206356013167736,0.226540414750003,0.0207351380030061,0.220781966806839,0.22194429315371,0.227240580879761,0.0207384351891746
AT3G08230,3,0.0263989331238833,0.0264073816581078,0.0263296128339107,0.222702692881405,0.0264210750650286,0.208581335489801,0.210732367479841,0.225853010049065,0.026573591418957
Q0WSK8,3,0.0373360927636164,0.0373255396259042,0.0370813362543658,0.203913969564259,0.0374443800455759,0.201862785274347,0.20266562500459,0.204989570464177,0.0373807010031645
Q9SHT4,3,0.0540797742356498,0.0541792402188901,0.0539905352869801,0.184287281854221,0.0540515567641492,0.179579666501467,0.180172725583023,0.184849722352172,0.0548094972034476
Q9ZVX2,3,0.0353948191642494,0.0352972355133275,0.0351954423824168,0.212884741778973,0.0355412990488531,0.193810404266268,0.196994654415483,0.21966536914836,0.0352160342820694
Q8GW96,3,0.0357364817492607,0.0356499862278283,0.0354508114440743,0.21830749496026,0.035906734733088,0.183005613124156,0.188061790883085,0.232387351953524,0.0354937349247229
Q9SJY8,3,0.025480482219167,0.0253669722926994,0.0253354773715224,0.227381552858089,0.0256113190568878,0.202248181215927,0.206418272981623,0.23710299852517,0.0250547434789149
Q3EBW2,3,0.0245984431039632,0.0245184423272197,0.0244916473301615,0.232224521210619,0.0246952788218386,0.197921902448385,0.202792208424519,0.244322880703151,0.024434675630143
O64820,3,0.0213807631882281,0.0213736699875541,0.0212644161782728,0.234374446483802,0.0214323756367182,0.205145113367769,0.209405359580153,0.244160352438307,0.0214635031391946
O82225,3,0.0435005196774071,0.0436161784146495,0.0432988703494981,0.200265179808424,0.0435113680074184,0.188162009944792,0.189977693286716,0.203261302976121,0.0444068775349741
F4IFN6,3,0.0284825882676369,0.0283637015820275,0.0283624309798362,0.214365444154949,0.0286117982723861,0.213881007469044,0.214601893481965,0.215142370816948,0.0281887649752078
AT2G08340,3,0.0429459152010678,0.0427145210897529,0.0427182885992283,0.199559432537059,0.0431848265652255,0.191491217680173,0.192982004322701,0.20236355709684,0.0420402369079528
Q9ZW27,3,0.0332707119989862,0.0332151092491563,0.0330262274631192,0.219912840399773,0.0334052183983857,0.188529179096174,0.193215176628253,0.232258084661997,0.0331674521041559
Q9SKB7,3,0.034688783474279,0.0346599823748062,0.03443291888674,0.216480211889544,0.0348076867110838,0.190479479024771,0.194266668713995,0.225558129994467,0.0346261389303138
Q0PGJ6,3,0.024014460494355,0.0239982674770024,0.0239314995670089,0.229231164353151,0.0240578272107007,0.205302592652854,0.208967764637855,0.236434707512517,0.0240617160945554
Q1PEV9,3,0.0348917640885445,0.0349226121758338,0.034672569454378,0.215212884316798,0.0349645283528445,0.191667340569055,0.19517711356905,0.223191300722849,0.0352998867506474
Q5PP62,3,0.0403660823673515,0.0403566777215082,0.0401489202702866,0.2081994634705,0.0404616668375969,0.185094380021784,0.188569629407885,0.216226564715905,0.0405766151871835
A0A1P8B8B4,3,0.0157351964583949,0.0157000857343833,0.0156596605822934,0.237010708985996,0.015789026747133,0.218544128053812,0.222113443953299,0.243774283780517,0.0156734657041713
Q9M0Z9,3,0.024390312006011,0.0243436475271649,0.0242631707439588,0.227367810743795,0.0244755995861292,0.206203193294875,0.209613520944529,0.234950102034446,0.0243926431190913
Q8GWF4,3,0.0430814368453294,0.0430317257733137,0.0428073305763391,0.197016771795937,0.0432237976584863,0.194486606469464,0.195238188376282,0.198110911357277,0.0430032311475711
Q9STH4,3,0.0311473393301366,0.0310921621536368,0.0310456686763528,0.220009777410566,0.031225423242564,0.197312140946974,0.200490757218008,0.2265365487528,0.031140182268962
Q8LCC1,3,0.0377810436493922,0.0377942146486994,0.0377095925764191,0.209668158618008,0.0378017110650253,0.192349156198093,0.194766133683881,0.214012625838462,0.03811736372202
AT4G15258,3,0.0296976438230218,0.0297679073796002,0.0294919532235275,0.220337278539892,0.0297354490604588,0.200143238302602,0.203574239865514,0.227089718884553,0.0301625709208305
O23401,3,0.0213678919547809,0.0213476896238985,0.0212971208028584,0.230278974212029,0.0214089531747863,0.212362740200351,0.215343301291664,0.235189945219299,0.021403383520333
O49722,3,0.0565189725304202,0.0566975886459001,0.0564628462717548,0.181178936841059,0.0564252576959621,0.176458661996839,0.176998155661744,0.181611069529854,0.057648510826467
F4JMQ0,3,0.0453405629589114,0.0453062876027213,0.0451827688126822,0.198837158707191,0.0454257444662272,0.184936881982598,0.186935417987702,0.202603459749117,0.0454317177328502
Q9STJ7,3,0.0271800894565499,0.0270755235887936,0.027004426885787,0.222537009547739,0.0273183318194212,0.204403811039988,0.207768373124878,0.229874194512921,0.0268382400239231
A0A384KHS1,3,0.0298127226466155,0.0297468877941055,0.0296126368220519,0.225073307673091,0.0299381770162687,0.191541344583266,0.196475426835881,0.23809430456544,0.0297051920632815
Q9C5T4,3,0.041828832340365,0.0417189092972025,0.0415210934299193,0.203336366037824,0.0420295288920509,0.188049504854233,0.190649264018215,0.209263438105113,0.0416030630250765
F4JTF6,3,0.0354038637931199,0.0353194581939876,0.0352663532407128,0.211340329261779,0.0355114814448078,0.197087296477069,0.199342286027829,0.21560920029954,0.0351197312611552
Q84JK2,3,0.0336426159364657,0.0336105465191728,0.033383922713937,0.217458840760899,0.0337710510743123,0.191443390947844,0.195404602562793,0.22755228534382,0.0337327441407567
Q0IGM7,3,0.0428285826933576,0.0425138906483092,0.0426672949247954,0.196991972116738,0.0431009045712797,0.195836503742215,0.196446965511291,0.1978917407298,0.0417221450622135
O81346,3,0.0294716155897381,0.0294606329225722,0.0293064190789912,0.226967276597039,0.0295465229795435,0.190195225185107,0.195197475251593,0.240189017215445,0.0296658151799709
P92532_1,3,0.0415530029930954,0.0417498458575159,0.0413138479937669,0.20280696502054,0.0415207048557261,0.190349387395766,0.192198951738507,0.20597876018505,0.0425285339600327
AT1G06963,4,0.171033495256931,0.170480027575774,0.173239422931717,0.0379188663366763,0.170242709964482,0.0380142695764879,0.0379988489538962,0.0378738731959924,0.163198486208043
Q944S3,4,0.172059921584087,0.168478013555005,0.175875895967564,0.0379298626560204,0.17290609960227,0.037953814472857,0.0379508974431771,0.0379237591952286,0.15892173552379
F4HV37,4,0.171131162948744,0.172024874140758,0.172042940560284,0.0366443974254552,0.169932493965455,0.0366381507425699,0.0366404553629935,0.0366412170350153,0.168304307818725
F4HYV4,4,0.172059921584087,0.168478013555005,0.175875895967564,0.0379298626560204,0.17290609960227,0.037953814472857,0.0379508974431771,0.0379237591952286,0.15892173552379
Q1G3X9,4,0.160118015686173,0.15963347357633,0.16285811028427,0.0488738166524117,0.159408979422519,0.0491272518487412,0.0490855054218453,0.0487714623895888,0.162123384718121
Q9SS00,4,0.164462819091566,0.16393954284759,0.168005963629444,0.0443933835839417,0.163316443789646,0.0447348673116972,0.0446789671720815,0.0442543993828279,0.162213613191207
AT1G09523,4,0.172059921584087,0.168478013555005,0.175875895967564,0.0379298626560204,0.17290609960227,0.037953814472857,0.0379508974431771,0.0379237591952286,0.15892173552379
Q9LX16,4,0.172844718383454,0.170155473003826,0.177765826918261,0.0361393831411056,0.172568127960811,0.0363208582673128,0.0362914441718679,0.0360666958374243,0.161847472315938
AT5G02225,4,0.171131162948744,0.172024874140758,0.172042940560284,0.0366443974254552,0.169932493965455,0.0366381507425699,0.0366404553629935,0.0366412170350153,0.168304307818725
Q9FIG8,4,0.172059921584087,0.168478013555005,0.175875895967564,0.0379298626560204,0.17290609960227,0.037953814472857,0.0379508974431771,0.0379237591952286,0.15892173552379
Q9LDE1,4,0.174420806853285,0.174530173755578,0.17569699607862,0.0319267752511475,0.173659696161802,0.0318685128200156,0.0318780866339548,0.0319319628856304,0.174086989559968
AT3G02085,4,0.172059921584087,0.168478013555005,0.175875895967564,0.0379298626560204,0.17290609960227,0.037953814472857,0.0379508974431771,0.0379237591952286,0.15892173552379
Q9LJF1,4,0.171131162948744,0.172024874140758,0.172042940560284,0.0366443974254552,0.169932493965455,0.0366381507425699,0.0366404553629935,0.0366412170350153,0.168304307818725
AT3G06605,4,0.171131162948744,0.172024874140758,0.172042940560284,0.0366443974254552,0.169932493965455,0.0366381507425699,0.0366404553629935,0.0366412170350153,0.168304307818725
Q45GK4,4,0.171131162948744,0.172024874140758,0.172042940560284,0.0366443974254552,0.169932493965455,0.0366381507425699,0.0366404553629935,0.0366412170350153,0.168304307818725
AT2G04205,4,0.160118015686173,0.15963347357633,0.16285811028427,0.0488738166524117,0.159408979422519,0.0491272518487412,0.0490855054218453,0.0487714623895888,0.162123384718121
Q8VZK8,4,0.171131162948744,0.172024874140758,0.172042940560284,0.0366443974254552,0.169932493965455,0.0366381507425699,0.0366404553629935,0.0366412170350153,0.168304307818725
AT2G08985,4,0.171131162948744,0.172024874140758,0.172042940560284,0.0366443974254552,0.169932493965455,0.0366381507425699,0.0366404553629935,0.0366412170350153,0.168304307818725
A0A1P8B386,4,0.171131162948744,0.172024874140758,0.172042940560284,0.0366443974254552,0.169932493965455,0.0366381507425699,0.0366404553629935,0.0366412170350153,0.168304307818725
O65457,4,0.171947005333477,0.168095844259415,0.176756138530714,0.0379223639205903,0.172586706965903,0.0380842940929519,0.0380617172782731,0.0378643445710744,0.158681585047601
Q67Y55,4,0.172059921584087,0.168478013555005,0.175875895967564,0.0379298626560204,0.17290609960227,0.037953814472857,0.0379508974431771,0.0379237591952286,0.15892173552379
P93277,4,0.160118015686173,0.15963347357633,0.16285811028427,0.0488738166524117,0.159408979422519,0.0491272518487412,0.0490855054218453,0.0487714623895888,0.162123384718121
F4I1A6,4,0.174524522481608,0.170972620334336,0.174146494876419,0.0361699245115795,0.177018918193558,0.0352153977235725,0.035362258353836,0.0364993849632237,0.160090478561867
Q9LY94,4,0.17341545723452,0.172520287249059,0.172879636139792,0.0350386855452176,0.174124481566075,0.0348439017979,0.0348868511534975,0.0351357594052327,0.167154939908706
Q9LFR3,4,0.175601947021574,0.175877272837108,0.170971840938962,0.0320531362896041,0.177238216757524,0.0313338733622798,0.0314523950059905,0.0323146893891505,0.173156628397807
Q9FL35,4,0.171516209786405,0.168923475548187,0.16956026038345,0.0390623146712828,0.174011372806488,0.0388546357877138,0.0389067438319545,0.039188519110244,0.159976468074275
AT2G08660,4,0.174206601984862,0.171537533282196,0.171164323360705,0.0369474410971607,0.177132890462146,0.0357259446533951,0.0359192306877245,0.0373797966779337,0.159986237793877
Q9ZWB4,4,0.163136859688883,0.165465344225444,0.164036919139007,0.0427153331719631,0.161329948404486,0.0427352762774926,0.0427347050434069,0.0427061992868107,0.175139414762507
Q9LE79,4,0.163136859688882,0.165465344225444,0.164036919139007,0.0427153331719632,0.161329948404486,0.0427352762774926,0.0427347050434069,0.0427061992868107,0.175139414762507
A0A1P8AU14,4,0.170405131289967,0.171205058824975,0.173747692294961,0.0341493236813946,0.168663491642556,0.0342504241877018,0.0342349490950027,0.0341083879774068,0.179235541006035
AT1G06463,4,0.172427925150917,0.174996923984398,0.173442294585629,0.0319865098293787,0.170250972876494,0.0321986273092159,0.0321681934858069,0.0319227869431542,0.180605765835007
AT1G07753,4,0.169695569321962,0.169988464499656,0.172688035158792,0.0355810532392846,0.168425480484795,0.035678332097956,0.0356654623058118,0.035541652143077,0.176735950748665
AT1G54355,4,0.163136859688882,0.165465344225444,0.164036919139007,0.0427153331719632,0.161329948404486,0.0427352762774926,0.0427347050434069,0.0427061992868107,0.175139414762507
F4K2L4,4,0.162741577888738,0.167247337335631,0.161770490262375,0.0410741189302027,0.160299182201746,0.0410030685539944,0.0410155935861712,0.0410910786749395,0.183757552566202
Q949R3,4,0.157205009843381,0.163020424393633,0.156750305855673,0.0454384867816537,0.153821420620783,0.0455468175477238,0.0455290637634276,0.0453740827953529,0.187314388398371
A0A1P8BF78,4,0.167953222834048,0.168834417941737,0.165912437815468,0.0395574135769184,0.168206176211416,0.0387523033871582,0.0388759595851949,0.0398357201212936,0.172072348526766
Q9FIC8,4,0.161493484354216,0.162166320063984,0.163751045423714,0.0461337119869609,0.160220512969617,0.046306283208272,0.046279964499719,0.0460660033120343,0.167582674181484
Q9FLH9,4,0.168095989664852,0.169574387010449,0.169145717542748,0.0378516798798956,0.166649212659664,0.037935008338025,0.0379243457977872,0.0378125832533335,0.175011075853246
F4JXD2,4,0.161650125608668,0.16835651206391,0.160634587504955,0.0396680291118657,0.157874563608432,0.0394892945938894,0.0395146497383416,0.0396927650745016,0.193119472695436
A0A178UEA7,4,0.163136859688882,0.165465344225444,0.164036919139007,0.0427153331719632,0.161329948404486,0.0427352762774926,0.0427347050434069,0.0427061992868107,0.175139414762507
B3H617,4,0.161039487457089,0.164906266206312,0.161664666710265,0.0419050446271044,0.158480674418906,0.0421601624170446,0.0421244164447923,0.0418097094928495,0.185909572225637
Q9LRR2,4,0.16152514626141,0.168194021684255,0.160227883120585,0.0394450243460155,0.157908513488969,0.0397149541773028,0.0396762138107596,0.0393499199726813,0.193958323138021
AT3G03595,4,0.162741577888738,0.167247337335631,0.161770490262375,0.0410741189302027,0.160299182201746,0.0410030685539944,0.0410155935861712,0.0410910786749395,0.183757552566202
AT3G08070,4,0.160132915393412,0.16305646716915,0.160395831569027,0.0464131097084277,0.158098932296603,0.0465477643427284,0.046524562750498,0.0463416619692597,0.172488754800894
Q9FPR6,4,0.170768983627259,0.170978749780466,0.171215069431669,0.0356870620085361,0.170459146108087,0.0354291174612657,0.0354686141597754,0.0357705180172622,0.174222739405679
AT2G04335,4,0.162741577888738,0.167247337335631,0.161770490262375,0.0410741189302027,0.160299182201746,0.0410030685539944,0.0410155935861712,0.0410910786749395,0.183757552566202
AT2G04465,4,0.168594250175801,0.171073531394765,0.170224024505011,0.0343509491052149,0.166469038258817,0.0346930263361367,0.0346414841350259,0.0342461259550005,0.185707570134228
O48843,4,0.170431459024207,0.171785683609721,0.168120718660136,0.0348649025627676,0.170559698429337,0.0345994464898675,0.0346567536313391,0.0349897364113279,0.179991601181297
AT2G09945,4,0.160065856538361,0.166475706538714,0.159516173971023,0.0416421074963241,0.156294985818784,0.0419623132296538,0.0419119074938531,0.0415153741689528,0.190615574744334
B3H4R4,4,0.162741577888738,0.167247337335631,0.161770490262375,0.0410741189302027,0.160299182201746,0.0410030685539944,0.0410155935861712,0.0410910786749395,0.183757552566202
AT4G04223,4,0.168507774558028,0.170912702499089,0.167536276283978,0.035201354897144,0.167440303408421,0.0355213149502835,0.0354856405515966,0.0351327636588658,0.184261869192595
A0A178UZY4,4,0.163136859688882,0.165465344225444,0.164036919139007,0.0427153331719632,0.161329948404486,0.0427352762774926,0.0427347050434069,0.0427061992868107,0.175139414762507
Q84JC2,4,0.164152028053008,0.170963461852732,0.163612983990474,0.0355722261703777,0.160188538432272,0.035511368666616,0.0355221990748367,0.035574221239671,0.198902972520012
Q9FVI6,4,0.1562084021531,0.158674449462038,0.157579269337305,0.0502716147759832,0.154190065451045,0.0505251484594501,0.0504847550947753,0.0501649909060824,0.171901304360221
AT4G09785,4,0.163136859688882,0.165465344225444,0.164036919139007,0.0427153331719632,0.161329948404486,0.0427352762774926,0.0427347050434069,0.0427061992868107,0.175139414762507
Q9S7T9,5,0.186564634752071,0.189940210689349,0.182591276093134,0.0180848660697284,0.185375082336083,0.0178840525717561,0.0179184626478234,0.0181540598822046,0.183487354957851
Q6NLH4,5,0.183814050333967,0.185285938379576,0.180921697736899,0.0218724192321527,0.183501339947711,0.0215170511818854,0.0215737168367723,0.0219846021360103,0.179529184215026
Q42431,5,0.179138559529946,0.179606410730699,0.178806009011912,0.0259963945954174,0.178891103925843,0.0260320211094372,0.0260343074808361,0.0260091655104997,0.17948602810541
O64627,5,0.178467964526618,0.180187102800138,0.175795368427538,0.0284674032916736,0.178013997094375,0.0280450865856443,0.0281122123629275,0.0286046310846945,0.174306233826392
O64857,5,0.184360629045229,0.185637486447924,0.185546516496785,0.0191490215970956,0.182904245973418,0.0190665817678539,0.0190813349708399,0.0191821681479769,0.185072015552877
AT1G04743,5,0.18672564784859,0.185465203155254,0.190671615059933,0.0156389254726319,0.18605232942596,0.0156562779013887,0.0156574353469247,0.0156412053791652,0.188491360410152
A0A178WC31,5,0.183992112875536,0.179962324059353,0.189113976741201,0.0235656508695049,0.184571984370655,0.023536028434002,0.0235419194368789,0.0235789554976213,0.168137047715247
Q3ECH2,5,0.180051888568687,0.177273472313525,0.183712363785617,0.0287313898888318,0.180082601379557,0.0287143396616746,0.0287184897946441,0.0287277054303165,0.163987749177146
Q9S7T5,5,0.17812173638419,0.175989691083188,0.179327285287441,0.0274782659113374,0.179176010006182,0.0274502452748356,0.0274633995330521,0.0275060294555847,0.177487337064189
Q9LXE7,5,0.179369441484272,0.175106357979898,0.18518292024161,0.0295716780826027,0.179782448584905,0.0296597338000991,0.0296466846170367,0.0295367818434874,0.162143953366089
Q9FJ49,5,0.187885701026863,0.179766225425232,0.192533519831826,0.0241461767687234,0.191167337738565,0.0240727632799031,0.024087760581254,0.0241717007661171,0.152168814581516
Q9LE44,5,0.177059118512219,0.175190262313637,0.18125826764037,0.0304204546539011,0.176452999721167,0.030542011629191,0.03052889754172,0.0303821400281765,0.168165847959618
Q9M2Q2,5,0.177059118512219,0.175190262313637,0.18125826764037,0.0304204546539011,0.176452999721167,0.030542011629191,0.03052889754172,0.0303821400281765,0.168165847959618
AT2G04785,5,0.186989616958937,0.183620113836283,0.193711229527711,0.0200364893552789,0.186249789978749,0.020074517731673,0.0200706736125442,0.0200237515268105,0.169223817472013
Q9SIE6,5,0.182208200316789,0.18154837792632,0.185157403228697,0.0246252796900854,0.181063449115629,0.024657107741049,0.0246558238631199,0.0246135883085647,0.171470769809745
Q9ZVB5,5,0.180764783132594,0.175206318680558,0.186848682565524,0.0286925495914026,0.181968224394239,0.0289299922627542,0.0288980861900889,0.0286189703115876,0.160072392871251
Q9M0S8,5,0.184295289435902,0.185967600304354,0.187383391929927,0.0195010463670853,0.181606560617489,0.0195011068470202,0.0195015693753514,0.0194976393831148,0.182745795739756
P82794,5,0.187243109179798,0.185922555939992,0.190631171157279,0.0196485013156825,0.186212895352562,0.0196073532544303,0.0196149657720529,0.0196598172920823,0.171459630736122
Q9SRY5,5,0.181984585067303,0.174556165152606,0.182613252429742,0.0307085466981227,0.186647393650488,0.0305969992901663,0.0306242329055657,0.0307762022817633,0.151492622524242
O64492,5,0.183010376987943,0.183673969578658,0.176788775596856,0.0239321235575306,0.184843782445189,0.0233046848440347,0.0234050084168197,0.0241487353207852,0.176892543252184
O04089,5,0.185922932768848,0.178811282133035,0.182959823928462,0.02616590699224,0.191945620658392,0.0254594399633045,0.0255752562092002,0.0264239300139666,0.156735807332552
