ID,Cluster,#1,#2,#3,#4,#5,#6,#7,#8,#9
O65368,3,0.149314805248584,0.181632352297438,0.195981012136635,0.175529532650923,0.0266562045098841,0.0276002452861541,0.0292771681367807,0.1879698971476,0.0260387825860013
F4I177,3,0.208821404699691,0.163026250617822,0.214333544378726,0.159289163999274,0.0236088798610046,0.0240935788375574,0.0246549362802071,0.158912108168981,0.0232601331567366
AT1G05397,3,0.158587302644675,0.158616506604577,0.210873425807335,0.148961364377076,0.0347143425268464,0.0364704345558589,0.0394041962017598,0.178889635891871,0.0334827913900017
Q8GZ13,3,0.180398867474083,0.157998371404904,0.258952726994337,0.145880232375548,0.0180750791837171,0.0189779943742141,0.0199951918094525,0.182309635404135,0.0174119009796103
Q9LMV9,3,0.251446231514047,0.143811372034948,0.251621774354117,0.138768051949111,0.0174006614481313,0.0178121294821633,0.017954417757777,0.144149599619805,0.0170357618398997
Q9FEP7,3,0.126478623026367,0.191210632024353,0.221287602270163,0.187704382474545,0.0215944340463793,0.021962934457163,0.0210941341249247,0.18755300963723,0.0211142479388757
AT1G05753,3,0.14183659955961,0.190235080853076,0.19765717791284,0.185572788932318,0.0229455419632418,0.023413194512444,0.0242426118242214,0.1914335700886,0.0226634343536483
Q6DSU0,3,0.15052425691481,0.171081528351042,0.191528206878158,0.167410928011642,0.0360370609283801,0.0375605545516812,0.0386319130959237,0.172476348020896,0.0347492032474662
A0MDM8,3,0.164466637061585,0.157355860088139,0.173843999995091,0.161369096283258,0.051776783248437,0.05041499946137,0.0471467070993767,0.140989443271666,0.0526364734910763
Q9FPE4,3,0.209611810833187,0.153617197746658,0.256487217886586,0.14063483878315,0.0150717829321236,0.0158748016855192,0.0166736808036597,0.177569644957285,0.0144590243718324
Q94K21,3,0.129730780120745,0.174518105658636,0.242969636156619,0.162264903186887,0.0227440223274481,0.0239044247901826,0.0250268228679721,0.196971419675777,0.0218698852157322
Q9C7I3,3,0.19267466811235,0.155460945238276,0.195600980271583,0.156151566550209,0.0392247961307471,0.038649215037324,0.0360979082470094,0.146771759842513,0.039368160569989
F4I389,3,0.178441851288208,0.182938981202624,0.198476169973416,0.183929257503402,0.0219531974724179,0.0225322249659664,0.0223228519592174,0.167968796805514,0.0214366688292353
F4I3A5,3,0.133452701943523,0.18898186520909,0.250028813786424,0.183251904413478,0.0142565595835742,0.0145874806923692,0.014784677424673,0.186665447486393,0.0139905494604757
Q058G8,3,0.150784497628838,0.175246112133506,0.264385327714534,0.170595648069071,0.0172246243974841,0.0175186517591981,0.0171308264882744,0.170233451684735,0.0168808601243586
P13853,3,0.212512754526649,0.148412625412678,0.222977270043736,0.148410574277419,0.0331041562177113,0.0326378869370871,0.0306542282292687,0.138071382835001,0.0332191215204497
Q9C7J9,3,0.116378411464361,0.195631707008207,0.197166786880924,0.195452348811263,0.0268346363137025,0.0275038261469759,0.0272016436223987,0.187661583926954,0.0261690558252133
AT1G08217,3,0.153875031013621,0.163824973284235,0.204988531956485,0.154148799649095,0.0334161424614727,0.0353179342818875,0.0385472965899151,0.183772916752223,0.032108374011065
A0A1P8ATX8,3,0.184719657526842,0.181125993815039,0.185769571802507,0.184672320090329,0.0252743516448956,0.0256300291981265,0.0247228052924854,0.163286901503061,0.0247983691267138
A0A1P8APL7,3,0.236295332554753,0.141646687553668,0.241279692426204,0.140327876443863,0.0272072083979533,0.0270708176413984,0.0258838943893415,0.133145367571592,0.0271431230212263
AT1G08847,3,0.167470902951878,0.179864854687378,0.213363714823307,0.179312814298993,0.0218740481909874,0.0223207662733175,0.0225061738134197,0.171760988306675,0.021525736654045
Q9CAI1,3,0.0985310478424902,0.19876550247492,0.230487157814529,0.185513266309979,0.01639875800958,0.0170170908161693,0.0176179663719925,0.219747023929214,0.015922186431126
Q9CAT6,3,0.159839895429674,0.181771365462407,0.229885642601948,0.177300203868349,0.0181710821062595,0.0188610672810942,0.0193104200091443,0.177237861089748,0.0176224621513754
Q9MA15,3,0.187276460746297,0.163297498237678,0.211270405403442,0.150579338758137,0.0224403969862638,0.0238066936774798,0.0254893396358217,0.194396894801994,0.0214429717528867
Q9SDW0,3,0.162908117676911,0.156163286935166,0.199927483178361,0.148898617223666,0.0388452858539403,0.041904905649021,0.0450173529852833,0.169703393592223,0.0366315569054289
Q93WK5,3,0.215485880610809,0.154339561651068,0.251872399858945,0.151531576248843,0.0195651754120654,0.0199448767346081,0.0199843312619395,0.148037499038617,0.0192386991831056
Q8GZ53,3,0.209186139224056,0.141519816589895,0.267747679688542,0.129927309559607,0.0211374813328225,0.0222020352255281,0.0230760950746954,0.164918788716502,0.0202846545883526
A0A178UED2,3,0.136445147379124,0.173579546861378,0.219881127809633,0.157630371140765,0.0227315510038679,0.023853741102596,0.0256290186400263,0.218311275097323,0.021938220965287
P29830,3,0.16850735359244,0.173339495733301,0.251470050154596,0.173781535105542,0.0188696047500478,0.0190008240092798,0.0185665089401764,0.15776306092719,0.0187015667874263
Q3E9D5,3,0.185826199813375,0.150780646170816,0.228533471021284,0.139490585613451,0.0286630079474444,0.0309333935449961,0.0334292007034008,0.175352075258118,0.0269914199271134
Q8W1D5,3,0.189705127757993,0.149945814693116,0.261078817746842,0.145020366587408,0.0267354813236664,0.02680054287507,0.0258647849928364,0.148351424474605,0.0264976395484632
Q0WQ91,3,0.142773048546923,0.175373468226884,0.23395951197033,0.17211697156276,0.0268208407595692,0.0269623889958929,0.0256433322501941,0.169884991299608,0.0264654463878384
AT5G04665,3,0.167470902951878,0.179864854687378,0.213363714823307,0.179312814298993,0.0218740481909874,0.0223207662733175,0.0225061738134197,0.171760988306675,0.021525736654045
Q9FLY6,3,0.163175521617062,0.165049250520154,0.208575705756947,0.164848074802486,0.0361107274615209,0.0359500557427726,0.0351227620957998,0.155006009394381,0.0361618926088769
Q9FKA0,3,0.193873038615684,0.147698530254338,0.252478814670917,0.138380710702212,0.0262391644049723,0.0268514076892573,0.0269641120571047,0.161861843177955,0.0256523784275598
AT5G06885,3,0.153454335546948,0.183399472844626,0.199249588920521,0.191152244554757,0.0296224973546217,0.029421768446175,0.0279577917707662,0.156111255624089,0.0296310449374947
F4KBY8,3,0.209737995015802,0.147521393913425,0.215643250394724,0.13674722778267,0.0284335636767857,0.0301101643783184,0.0320219609153861,0.172629871338649,0.0271545725842394
Q6NQN5,3,0.214116890791456,0.149902701771616,0.240040723287676,0.145672727281706,0.0251177019201678,0.0258393472840105,0.0252235334080926,0.149737443325807,0.0243489309294686
Q9FHH8,3,0.180698785529932,0.155234235593072,0.231103292933746,0.142208806236769,0.0245644957508872,0.0263821160069219,0.0285497011867353,0.188010343121906,0.0232482236400308
Q56Y11,3,0.165401124744414,0.19396021074447,0.216375400357101,0.192409623702788,0.0134766792997664,0.0138525633636424,0.0138754279695608,0.177491856585488,0.0131571132327698
Q9LTH2,3,0.112535289578535,0.194736003386614,0.2672661416345,0.191592196530524,0.0135241965589148,0.0136865236314626,0.0133142773571769,0.180019977872177,0.0133253934500949
A8MQN2,3,0.17957708944844,0.166536694152177,0.26066547242961,0.160361663329953,0.0160931131116596,0.0166764945964818,0.0170409339711324,0.167414735829717,0.0156338031308285
Q67ZW1,3,0.20581927395764,0.158319691272128,0.229809856771881,0.147921597740907,0.0202034526439503,0.0211637567908964,0.022420632666245,0.174845608850907,0.0194961293054449
Q1PER6,3,0.144698558985499,0.170894406577508,0.206345335465063,0.172164237985875,0.0378476896826526,0.0373999722205227,0.0347001920730253,0.15813608265727,0.0378135243525849
B3H7G1,3,0.180614340666953,0.14773447529902,0.309574961766776,0.137876840688937,0.0160739527462263,0.0167076480373328,0.0171627052816035,0.158685886113384,0.0155691893997679
Q66GI2,3,0.189827632179771,0.159964298385096,0.236096457861152,0.149721953555152,0.0206768574792403,0.021842736899101,0.0226547067154491,0.179457670353118,0.0197576865719208
Q9LVH4,3,0.190914590850387,0.150462250950962,0.246352979668537,0.146085073924666,0.0290884155979296,0.0299908472237449,0.029456068959038,0.149496397742501,0.0281533750822352
AT3G05955,3,0.144595179629039,0.195573965439341,0.209243514964314,0.1970940628357,0.0181071439711958,0.0184758343555172,0.0185506992136835,0.180549216421666,0.0178103831695433
P19036,3,0.127167233885781,0.198320202731143,0.222254774464322,0.202309063113602,0.0185151395200367,0.0186740222893601,0.0182536214721804,0.176173503544739,0.0183324389788345
Q9SMP6,3,0.198316875248382,0.149192481587639,0.239417372028729,0.14110974261977,0.0272078706281133,0.0286438364871027,0.0298085136862527,0.160262243077923,0.026041064636087
AT3G08245,3,0.187484215622689,0.156511554282422,0.237691551881017,0.153757183435458,0.0286385743538656,0.0288400603130851,0.0274981749015019,0.151386251266857,0.0281924339431051
A0A1I9LSN5,3,0.163732544862521,0.173565269414726,0.233919768684392,0.16874634515013,0.0215340917302293,0.0224566293557382,0.0230232636812964,0.172209401556724,0.0208126855642431
AT3G08370,3,0.153454335546948,0.183399472844626,0.199249588920521,0.191152244554757,0.0296224973546217,0.029421768446175,0.0279577917707662,0.156111255624089,0.0296310449374947
AT3G09575,3,0.179351606641316,0.146541912136491,0.199669405394957,0.141199834132261,0.0437519181328964,0.0457900840736618,0.0482985153678745,0.153112082261846,0.0422846418586958
AT2G04465,3,0.172910399651532,0.160450949541142,0.2227203090356,0.158848568773527,0.0330213669905149,0.0335898579285245,0.0322221508112385,0.153930209487764,0.0323061877801574
Q9XIL1,3,0.186386788588754,0.171375526275148,0.212172798006825,0.171868727220374,0.0244817616630878,0.024688703101581,0.0238274798595317,0.161041011573713,0.0241572037109857
Q9XIL9,3,0.151833711393275,0.164813457859393,0.231158076509046,0.153354680344059,0.0264936457785803,0.0280559551731594,0.0302003637244308,0.188703940491569,0.025386168726486
AT2G06995,3,0.183880030856881,0.169699911311926,0.21900422081903,0.170961866012631,0.0252384044885767,0.0251592463368871,0.0241013280318776,0.156783235231767,0.0251717569104246
Q9ZPV9,3,0.191014973007736,0.146011513773804,0.302333369011385,0.137832484352978,0.0177739214447512,0.0180871118755768,0.0180737530524864,0.151406625448819,0.0174662480324631
O22189,3,0.134451235279982,0.183867019897846,0.232701624163501,0.168403193750551,0.0149708529049245,0.0157523623860477,0.0166636038686465,0.21879042246594,0.0143996852825625
F4IKM1,3,0.243055827460535,0.140415083052716,0.258975569163624,0.130237406255983,0.0172337058891785,0.0178196883230827,0.0184739360867645,0.156997420943562,0.0167913628245549
O48843,3,0.160464909579622,0.15633418507384,0.276751484126512,0.14223258329144,0.0189591133579255,0.0199439920677989,0.0207985114221968,0.18632976289355,0.0181854581871154
P93013,3,0.210143600442474,0.14518428573208,0.280600596165913,0.135829964612139,0.0178025564918895,0.0186342353343543,0.0193930265758685,0.155259093467627,0.0171526411776553
Q5BPS0,3,0.149136511861415,0.173510851115529,0.196493857808334,0.17624861425167,0.0373510909273451,0.0366493854175559,0.0337446007597888,0.159314084917381,0.0375510029409811
Q9SJQ4,3,0.167470902951878,0.179864854687378,0.213363714823307,0.179312814298993,0.0218740481909874,0.0223207662733175,0.0225061738134197,0.171760988306675,0.021525736654045
Q9XEE8,3,0.198769605363694,0.159028546946841,0.221793761497621,0.155764739975585,0.0267363567021366,0.0272667839538276,0.0265887024462809,0.157890375616816,0.0261611274971975
O80675,3,0.195100434762825,0.166562966574608,0.195269627345594,0.157529709614409,0.0245634060701061,0.0256658812780888,0.0269688408680791,0.184590703471635,0.0237484300146545
A0A1P8AXS6,3,0.151743591415595,0.171436204366038,0.238619444093011,0.164486589887619,0.0238427312487758,0.0247985983879253,0.0243065041628403,0.177861075665887,0.0229052607723076
AT2G09335,3,0.193670974376026,0.157960201003663,0.20807842453019,0.147458769742507,0.0267870262816556,0.0285886059798561,0.0301918124689814,0.181860716349889,0.0254034692672321
O23066,3,0.190196067000522,0.158767172199835,0.2082077844959,0.147289796060567,0.0259701815249937,0.0277679533891309,0.0297202577615179,0.187442327814078,0.0246384597534546
Q9SY38,3,0.13860491309465,0.196743223817454,0.20029338030347,0.191513922775747,0.0185619170544235,0.0193266420186137,0.0198242093105103,0.197147402836419,0.0179843887887124
AT4G04223,3,0.215903615902211,0.147998725359397,0.26566961008024,0.145940720204436,0.0214983884737805,0.0216337403998866,0.020998577814693,0.139074262895922,0.0212823588694333
AT4G05065,3,0.21476545306082,0.154725715752829,0.214969388337148,0.150403823592866,0.0268680624589023,0.028158757139762,0.0284108682754341,0.155979274451843,0.025718656930395
Q9SUF1,3,0.237337720035393,0.132447868497556,0.240598972136608,0.123585864949429,0.028619955435589,0.0302835983387323,0.0321132870857119,0.147674356746137,0.027338376774844
AT4G05535,3,0.16258848435642,0.17324754859079,0.204422666942852,0.176458110990131,0.0321724190942446,0.0317319962429016,0.0296988288929834,0.157391562885992,0.0322883820036866
Q9M0S8,3,0.165326223200482,0.180787807918354,0.197000201801939,0.188253146272503,0.0289173469559754,0.0288204460161536,0.0275977834155373,0.154425601381557,0.0288714430374983
Q84TI7,3,0.137432974586092,0.181306398746235,0.207367527498404,0.170882430704516,0.0240031192729567,0.0257577286711252,0.0276708928506077,0.202835795688887,0.0227431319811776
Q9ZSA8,3,0.162022853726284,0.164676772678986,0.273595368867337,0.160461528011335,0.0204751886441204,0.0205426813934056,0.0197190616911646,0.158238515221211,0.020268029766156
Q9T0K2,3,0.201753205220799,0.143398129747854,0.274040073410804,0.13651714880224,0.0238349840534203,0.0246127751036462,0.0248385125054047,0.147860582194724,0.0231445889611078
A0A1P8B8X3,3,0.148191611648799,0.176951827687591,0.210353758994631,0.16739209079022,0.0246092915566834,0.025701770064851,0.0271599403854333,0.195842358349079,0.0237973505227122
Q96331,3,0.169268792789708,0.17576651941047,0.222626167161585,0.179272878813654,0.0247194634606925,0.0248025560460347,0.0241029701388202,0.154873136973013,0.0245675152060215
O49445,3,0.125003302991,0.175012188106577,0.301081679899175,0.164969264727586,0.0134841670895876,0.0138060848577252,0.0136452377049759,0.179836674899916,0.013161399723458
P24806,3,0.147534819169948,0.175467711707474,0.254922952134392,0.169309636814227,0.0194727604317484,0.0196810711745677,0.0190327296233363,0.175416682017089,0.0191616369272167
AT4G31398,3,0.133560854417556,0.173203818857903,0.211213646541116,0.171160133964854,0.0360671748300564,0.0364926116990033,0.0353775119103653,0.167442571677356,0.0354816761017896
O81872,3,0.156922804832392,0.156770576617307,0.303830594998653,0.143971736791718,0.0148633226633805,0.0155602407952062,0.01604019288765,0.177741487176139,0.0142990432375548
O81878,3,0.148163711860784,0.176328800854461,0.223237802570878,0.170947763546731,0.0256439945193279,0.0261248384091115,0.0251502978012667,0.179389854410167,0.0250129360272728
Q9T073,3,0.159320484421933,0.169481418588306,0.247561837089726,0.166614861920223,0.0240410528828214,0.0239619748147979,0.0232748490834399,0.161714606782047,0.024028914416706
A0A178WIR0,3,0.0584152552936965,0.253767774956974,0.109215861956001,0.271554436259284,0.0193672945722883,0.0196806386140276,0.0197020005929907,0.229175082380278,0.0191216553744601
Q1PFZ3,3,0.0517699976913988,0.251135902157753,0.105792881041606,0.25963589144141,0.0190032467976144,0.0195924704267579,0.0198255372777426,0.254716292533299,0.0185277806324184
O23039,3,0.0713017943330139,0.239192139819015,0.123427061258817,0.257359883785138,0.0253353988564155,0.0256972151526541,0.0255790561531517,0.207040687826503,0.025066762815292
Q9LNE3,3,0.0762542936465154,0.233044309981997,0.15132669085392,0.24125368336987,0.0207574105079403,0.0211207233241217,0.0205414285959793,0.215352002733961,0.0203494569856949
Q9LNW0,3,0.107421382872541,0.215837147082573,0.166701280152719,0.232353874299577,0.0252873657606955,0.0253183279026032,0.0242790783887445,0.177635638718663,0.0251659048218849
O80518,3,0.0540524266278315,0.262652123921984,0.124199997987704,0.278452028574698,0.0119469950258612,0.012262241587544,0.0122784096080729,0.232466518733732,0.0116892579325717
Q9SXA6,3,0.0463099096398044,0.26441476792549,0.100203298781539,0.275254422649644,0.0139781439834078,0.0143970676795238,0.0143208789329768,0.257509762220662,0.0136117481869522
F4IAL1,3,0.0741585452502281,0.239109944405115,0.142675933514389,0.252291839541493,0.0195127320645596,0.0198174646940019,0.0193897430922479,0.213844085488696,0.0191997119492691
F4I1A6,3,0.0787856493777447,0.231119411642507,0.154047292535662,0.237356990801391,0.0203505163178332,0.0207091439146059,0.0208919773197097,0.216653268078079,0.020085750012468
Q9SQI2,3,0.0945096389794877,0.225651897490548,0.184632964643513,0.232375927186705,0.015598376277487,0.016002505594155,0.0160165106411879,0.199947677988111,0.0152645011988051
AT1G05873,3,0.118784916659678,0.188676107695216,0.162473574386938,0.196481774783837,0.041970656752194,0.0412715091123728,0.0382827297274453,0.169823491011571,0.0422352398707478
Q9FZ91,3,0.0613717774813336,0.248820823373994,0.152728433622114,0.250748431563303,0.0128147131968855,0.0129793973027468,0.0128267685795981,0.235048277102375,0.0126613777776502
Q9C8R6,3,0.0510434765820769,0.269690456135981,0.107154558331976,0.292838358641351,0.0123275282617996,0.0126566563351622,0.0123862171235717,0.22990517403916,0.0119975745489206
AT1G06607,3,0.0941606761908842,0.225967887618465,0.158813631922478,0.246482833235543,0.0240680538991688,0.0239536822445869,0.022836287938942,0.17966388620987,0.0240530607400623
Q9MAP4,3,0.113719071852024,0.19076326760303,0.180792735183536,0.194114014497079,0.036797954191106,0.0371796283196476,0.0354758382258226,0.175011172885359,0.036146317242396
Q9LNL0,3,0.083118304892788,0.231282789259796,0.138538461793569,0.254194863189546,0.0265299256966374,0.0263075390997962,0.0247232129083023,0.188760017545993,0.0265448856135721
Q9LNL1,3,0.0784933263928304,0.234605710900018,0.142216083134779,0.253428052520942,0.0235133346234262,0.0235078732080067,0.0224802961048027,0.198336997062635,0.02341832605256
AT1G06963,3,0.154258884992292,0.170438273032188,0.163248819857435,0.177613601502426,0.047069072107808,0.0464101557838452,0.0435820734632366,0.150021148789037,0.0473579704717319
A0A1P8AMN4,3,0.0755561582587826,0.242198922167307,0.135074093533543,0.268776332156529,0.0214279075202852,0.0215622125298754,0.0203599885309014,0.193895867874229,0.021148517428547
Q9XIB2,3,0.0365618282094078,0.28657614243386,0.0871070668966111,0.30273949276936,0.00768839427133401,0.00791338108628109,0.00790742149917494,0.2560098248894,0.00749644794457099
Q9C8L7,3,0.0547274917166484,0.264437853703548,0.115680587419558,0.296322430528436,0.0142474486295757,0.0145359922271276,0.0143689769834356,0.211682167772141,0.013997051019529
A0A1P8AWH1,3,0.0466441501127168,0.266321816023251,0.0951570022301851,0.287659785139778,0.0153650302429909,0.015699370811221,0.0157542969538703,0.242293883398213,0.0151046650877744
Q9XIE3,3,0.1167947525063,0.207879993399744,0.188019354719927,0.214535770133874,0.0228150040441003,0.0234483112906592,0.0231003464446996,0.181161962212851,0.0222445052478451
O22719,3,0.0401990579395382,0.284699083352244,0.0910723365106807,0.340699695096173,0.00957803483424464,0.00976647987511195,0.00960554740238689,0.204974802335019,0.0094049626546023
F4HYV4,3,0.100387889053957,0.203925464343823,0.153947821211299,0.214380254288076,0.0368421604452503,0.0367062468006263,0.0349281384899155,0.182093386951756,0.0367886384152977
Q9SH42,3,0.0967831956772866,0.236405860790621,0.175727970869026,0.251649853056018,0.012469723841798,0.012495102312755,0.0121289122467867,0.189927902270492,0.0124114789352163
Q9CAC7,3,0.0794105552019966,0.239854296044414,0.138812158518065,0.263651492335004,0.0209991596817502,0.0210656036813785,0.0206085412914027,0.194665756928361,0.0209324363176276
Q9S777,3,0.046736866776558,0.277411395813106,0.114499301999853,0.296271654811781,0.00953363671571062,0.00984399942606106,0.00991788376170962,0.226505134766938,0.00928012592828299
Q7XJK8,3,0.100387889053957,0.203925464343823,0.153947821211299,0.214380254288076,0.0368421604452503,0.0367062468006263,0.0349281384899155,0.182093386951756,0.0367886384152977
Q9SS00,3,0.169397409798547,0.166803713469942,0.168077315104328,0.174301172280725,0.045611715030122,0.0441338341609798,0.039814104201402,0.145465016315312,0.0463957196386419
F4HQ23,3,0.0879195423074648,0.24214207801256,0.152191866082055,0.271950014946958,0.0162427789242297,0.0162737842763515,0.0157114589818792,0.181395692533485,0.0161727839350161
F4I5D5,3,0.0640751361227295,0.258197678966357,0.130158569932159,0.278121396791654,0.0134840920543804,0.0135770572981777,0.0134666157812671,0.215494620364018,0.0134248326892574
Q1PFE5,3,0.0865218179127395,0.225547819038138,0.161387657786304,0.232868114490178,0.0237266149431999,0.0243512614407474,0.0239821628626976,0.198506386777772,0.0231081647482235
AT1G09287,3,0.100387889053957,0.203925464343823,0.153947821211299,0.214380254288076,0.0368421604452503,0.0367062468006263,0.0349281384899155,0.182093386951756,0.0367886384152977
Q9C7T1,3,0.0681499577178834,0.257428373395443,0.134222889615642,0.267673656565807,0.0121310887422878,0.0125882144376627,0.0126286425672281,0.223429528930538,0.0117476480275077
Q9SSM7,3,0.0562369172492589,0.258860066643131,0.112164091594322,0.289872971114156,0.0178432418860287,0.0181851663892443,0.0177550406494047,0.211576752098134,0.0175057523763207
Q9SGR3,3,0.0911145778034642,0.238149962904047,0.153392385408331,0.256992199261622,0.0170137118358489,0.0171741190581256,0.0163920440408833,0.193017946787909,0.0167530528997677
A0MEG7,3,0.0490139008830361,0.261961948848359,0.0982429742211802,0.285001788833688,0.0177790291066847,0.0182447969082684,0.0182463880073619,0.234105259925454,0.0174039132659682
Q9M020,3,0.0397248304079514,0.285733527388232,0.0933197932107746,0.322514551518992,0.00838567480006862,0.00861375779763786,0.00858913255896878,0.224926865057496,0.00819186725987835
F4KI56,3,0.102352485810155,0.213643075037159,0.184344451367134,0.216754042994023,0.0225614338683928,0.0231692580369361,0.0228999491127974,0.192313952205113,0.0219613515682897
Q9FLC6,3,0.137534766615463,0.192370376121274,0.165323701745361,0.20583969528269,0.035759577197041,0.0351506913695166,0.032178771666564,0.15991560644904,0.0359268135530506
Q38866,3,0.118784916659678,0.188676107695216,0.162473574386938,0.196481774783837,0.041970656752194,0.0412715091123728,0.0382827297274453,0.169823491011571,0.0422352398707478
A0A178U9K3,3,0.0663446024662516,0.240620806651946,0.142782564602191,0.246564617870533,0.0190755403744787,0.0192504076295125,0.0187651376917974,0.227732175737269,0.0188641469760206
Q9FNP0,3,0.0344271396818958,0.290790437624143,0.0799860127838558,0.338510715620989,0.00834642298970367,0.00857188548882179,0.00844867066909182,0.22277922012523,0.00813949501626912
Q9LXD8,3,0.124752843196238,0.189888189024252,0.17917988755172,0.197164956783524,0.0368201019545248,0.0361608759138139,0.0341664217439292,0.164679435808991,0.0371872880230072
Q9LX16,3,0.120819341951288,0.19763582735076,0.159393064611137,0.212007313534497,0.0372491443836596,0.036329666945538,0.0334091506288151,0.16539627096217,0.0377602196321352
Q29PZ1,3,0.078763925464362,0.242870750049127,0.128732208549733,0.262191367033119,0.0209625171525368,0.0213915683729947,0.020938831280027,0.203609689761665,0.020539142336436
O81822,3,0.100653760286258,0.219373089153671,0.174101484738082,0.230925059753055,0.0214514954533397,0.0216630326615224,0.0212024936867836,0.189392772127062,0.0212368121402259
Q9LXF3,3,0.0472908179184086,0.275791779404176,0.125864428512841,0.287939062919735,0.00710438766415495,0.00727984143344727,0.00733871810018801,0.234426491220692,0.00696447282635646
F4JWL7,3,0.070442179431741,0.240335569269253,0.135329141970006,0.245247463812289,0.0188653737410098,0.0190536920361446,0.0190477804987801,0.232944819804312,0.0187339794364645
AT5G03235,3,0.120856057801545,0.197885681799704,0.165236534028825,0.210087841725238,0.0353153764485573,0.0352365754995131,0.0330562743601589,0.167245012245522,0.0350806460909362
Q84VP8,3,0.0700885961751711,0.247283890834857,0.127028640205294,0.27681180075131,0.0207181851964908,0.0206906122105204,0.0198862522665968,0.196820890193865,0.0206711321658953
Q9FMR0,3,0.05459760802439,0.260753868302665,0.108487183991609,0.289731643451859,0.0172535285319308,0.0174183458634709,0.0169818589605577,0.217707794915386,0.0170681679581322
O65403,3,0.075152869322154,0.24343486326708,0.145030861767091,0.265771053990136,0.0180956638125779,0.0182157364784712,0.0174357371495364,0.198971555285897,0.0178916589270559
Q9FID8,3,0.0732123309583101,0.253512978091125,0.133694219772536,0.263790982776534,0.0131374735469862,0.0135819144084647,0.013680310834115,0.222619570674714,0.0127702189372156
Q3E8I8,3,0.118784916659678,0.188676107695216,0.162473574386938,0.196481774783837,0.041970656752194,0.0412715091123728,0.0382827297274453,0.169823491011571,0.0422352398707478
F4K1I5,3,0.0465640075967899,0.279405853154432,0.130485529521736,0.281145374011551,0.00564121705472661,0.00580509409826474,0.00582035809626121,0.239630352924703,0.00550221354153616
Q9FH67,3,0.0507561383999182,0.265397810260325,0.107066918682429,0.285084134089301,0.0137007727719298,0.0142017547786221,0.0141517479086781,0.236383279748262,0.0132574433605341
Q9FJV8,3,0.0727522607321018,0.242548608299938,0.147642228752378,0.25057962552132,0.0159380051247245,0.0164723630246805,0.016581511467921,0.22200111401024,0.015484283066696
A0A1P8BDN2,3,0.0657766140855432,0.260554648358005,0.123006452782869,0.289838813494059,0.0145610376437939,0.0147252732922908,0.014213444296312,0.202963337863174,0.0143603781839524
Q3E7L7,3,0.0812784922240102,0.228659144275587,0.149179141739197,0.243988459914864,0.0258545630909818,0.02583433750508,0.0250885504157853,0.194304866649251,0.0258124441852442
Q9FNL3,3,0.0459501543663549,0.275515137500609,0.0987247462552229,0.31995369104576,0.0124298671682484,0.0125967344067071,0.012277804904751,0.210295252801796,0.0122566115505504
Q9FGV4,3,0.0334668851730366,0.287561477305682,0.0774573050725328,0.328757522515427,0.00897874853523183,0.00925038716399288,0.0092502619091826,0.236526910385997,0.00875050193891785
Q9FJL3,3,0.102947678092519,0.221902632276006,0.169424321712835,0.238928659586905,0.0214903691398526,0.0216375949441397,0.0209573638596983,0.181406083971398,0.0213052964166483
Q9FGR9,3,0.0591589621729563,0.261292927913377,0.123232527407094,0.296634172986034,0.0147128346315382,0.0148374810953984,0.0143594049855584,0.201210221765578,0.0145614670424642
Q9FLI3,3,0.118297701560001,0.194073616494,0.173655256598587,0.20313485007809,0.0369155824946196,0.0365555718928071,0.0343935410848264,0.166029546070389,0.0369443337266793
P27323,3,0.093350699293527,0.229571895643114,0.165368852082441,0.244914308597024,0.0191981252755827,0.01963844153292,0.019260404906784,0.189907044080279,0.0187902285883285
Q9FH16,3,0.0445773151384962,0.2709094880321,0.0981028605054986,0.287386209449793,0.0122099989251768,0.0125527620259426,0.0124008203124796,0.249967434557792,0.0118931110527209
Q9FKL8,3,0.0541918313804972,0.248261088896964,0.107401776370313,0.25601917252079,0.02019307584919,0.0208166806321823,0.0212984492574863,0.252091188609806,0.0197267364827711
Q9LLR6,3,0.109292520067736,0.194745185711068,0.149897742688754,0.207248893230974,0.0437101448185744,0.0429784610452944,0.0398364575653207,0.168260592554651,0.0440300023176275
Q9LVG8,3,0.0490648676377771,0.260312911739461,0.109667546191703,0.267059469666606,0.013338897601224,0.0136982274607205,0.0139794135774897,0.259795929936556,0.0130827361884636
Q9LSS0,3,0.0688907281109409,0.253288639098251,0.12389023480772,0.261150456594228,0.0147901097833666,0.0151617604096374,0.0151734185501697,0.233176125656,0.0144785269896864
Q9FME8,3,0.0555786784728628,0.258550555445165,0.105850199529689,0.282698570904888,0.0185829662002064,0.0191587714069272,0.0190708444434126,0.22241715857387,0.0180922550229786
Q9FLG7,3,0.0816419260121626,0.234802737803696,0.141607522807189,0.25551692010954,0.0234568954156937,0.0238971983065866,0.0229415240380019,0.193155419017262,0.022979856489868
Q9LV88,3,0.0614267345688526,0.256501008697761,0.121633706731086,0.271075736866614,0.015853941356748,0.0163746760933485,0.0164161133887814,0.225298369668961,0.0154197126278482
Q37001,3,0.0673458871225646,0.24158655758914,0.142245378239447,0.251410186593262,0.0189163863775547,0.0192081905532319,0.018927395678412,0.221734153640806,0.0186258642055815
Q9FH99,3,0.0424771961897446,0.281321650026365,0.0951338482410425,0.292803140199744,0.00833927962313828,0.00867824536194467,0.00878818902507371,0.254394230300397,0.00806422103255056
